1751615246.33264	3.79085540771484e-05
1751615246.33749	3.19480895996094e-05
1751615246.34258	5.00679016113281e-05
1751615246.34762	5.50746917724609e-05
1751615246.35271	0.000168085098266602
1751615246.35779	3.60012054443359e-05
1751615246.36314	4.10079956054688e-05
1751615246.36793	3.88622283935547e-05
1751615246.37301	3.88622283935547e-05
1751615246.37828	3.91006469726562e-05
1751615246.38334	3.69548797607422e-05
1751615246.38841	4.69684600830078e-05
1751615246.39357	5.41210174560547e-05
1751615246.39851	4.88758087158203e-05
1751615246.40354	5.00679016113281e-05
1751615246.40883	3.69548797607422e-05
1751615246.41368	3.60012054443359e-05
1751615246.41877	3.60012054443359e-05
1751615246.4238	3.29017639160156e-05
1751615246.42889	3.88622283935547e-05
1751615246.43411	4.00543212890625e-05
1751615246.43917	4.00543212890625e-05
1751615246.44437	3.50475311279297e-05
1751615246.44923	4.1961669921875e-05
1751615246.45426	3.71932983398438e-05
1751615246.45933	5.29289245605469e-05
1751615246.46438	3.50475311279297e-05
1751615246.46966	3.48091125488281e-05
1751615246.47451	3.60012054443359e-05
1751615246.47961	6.69956207275391e-05
1751615246.48464	4.91142272949219e-05
1751615246.48973	3.814697265625e-05
1751615246.49478	4.1961669921875e-05
1751615246.49993	4.29153442382812e-05
1751615246.50514	3.40938568115234e-05
1751615246.51007	3.60012054443359e-05
1751615246.5153	3.40938568115234e-05
1751615246.52027	3.79085540771484e-05
1751615246.52532	3.50475311279297e-05
1751615246.53043	5.88893890380859e-05
1751615246.53548	3.40938568115234e-05
1751615246.54083	3.60012054443359e-05
1751615246.54568	5.48362731933594e-05
1751615246.55078	4.50611114501953e-05
1751615246.556	3.50475311279297e-05
1751615246.56092	5.10215759277344e-05
1751615246.56597	3.40938568115234e-05
1751615246.57106	4.38690185546875e-05
1751615246.57611	4.29153442382812e-05
1751615246.5812	0.000160932540893555
1751615246.58622	3.00407409667969e-05
1751615246.59129	3.40938568115234e-05
1751615246.59654	4.29153442382812e-05
1751615246.60147	3.38554382324219e-05
1751615246.60651	3.50475311279297e-05
1751615246.61156	3.60012054443359e-05
1751615246.61664	3.40938568115234e-05
1751615246.62184	3.38554382324219e-05
1751615246.62677	3.40938568115234e-05
1751615246.63183	3.50475311279297e-05
1751615246.63689	3.29017639160156e-05
1751615246.64196	4.00543212890625e-05
1751615246.64702	4.1961669921875e-05
1751615246.65222	5.10215759277344e-05
1751615246.65714	2.90870666503906e-05
1751615246.66221	3.09944152832031e-05
1751615246.66748	3.21865081787109e-05
1751615246.67234	4.60147857666016e-05
1751615246.67763	3.79085540771484e-05
1751615246.68254	3.79085540771484e-05
1751615246.68759	3.48091125488281e-05
1751615246.69275	3.19480895996094e-05
1751615246.69779	3.31401824951172e-05
1751615246.70301	3.21865081787109e-05
1751615246.70791	3.09944152832031e-05
1751615246.71297	3.19480895996094e-05
1751615246.71804	3.29017639160156e-05
1751615246.7231	4.38690185546875e-05
1751615246.72816	4.60147857666016e-05
1751615246.73322	5.00679016113281e-05
1751615246.7383	5.10215759277344e-05
1751615246.7435	3.09944152832031e-05
1751615246.74842	4.50611114501953e-05
1751615246.75348	3.38554382324219e-05
1751615246.75857	5.29289245605469e-05
1751615246.76381	3.71932983398438e-05
1751615246.76874	5.91278076171875e-05
1751615246.77388	3.29017639160156e-05
1751615246.77909	3.48091125488281e-05
1751615246.78397	0.000159978866577148
1751615246.78904	3.31401824951172e-05
1751615246.7941	3.29017639160156e-05
1751615246.79917	3.40938568115234e-05
1751615246.80429	3.69548797607422e-05
1751615246.80935	3.79085540771484e-05
1751615246.81441	4.98294830322266e-05
1751615246.81949	4.91142272949219e-05
1751615246.82455	3.09944152832031e-05
1751615246.8296	3.09944152832031e-05
1751615246.83466	3.91006469726562e-05
1751615246.83993	4.1961669921875e-05
1751615246.84478	4.00543212890625e-05
1751615246.84985	0.000133991241455078
1751615246.85494	3.91006469726562e-05
1751615246.86018	3.29017639160156e-05
1751615246.86536	3.40938568115234e-05
1751615246.87018	3.40938568115234e-05
1751615246.87524	3.79085540771484e-05
1751615246.88047	3.814697265625e-05
1751615246.88546	3.50475311279297e-05
1751615246.8905	4.69684600830078e-05
1751615246.89555	3.29017639160156e-05
1751615246.90065	4.50611114501953e-05
1751615246.90571	4.00543212890625e-05
1751615246.91077	3.19480895996094e-05
1751615246.91583	4.69684600830078e-05
1751615246.9211	5.31673431396484e-05
1751615246.92603	3.40938568115234e-05
1751615246.93107	3.38554382324219e-05
1751615246.93625	3.31401824951172e-05
1751615246.94148	3.50475311279297e-05
1751615246.94635	3.29017639160156e-05
1751615246.95147	3.60012054443359e-05
1751615246.95654	0.000151157379150391
1751615246.9616	4.50611114501953e-05
1751615246.9667	4.98294830322266e-05
1751615246.97176	5.00679016113281e-05
1751615246.97682	4.79221343994141e-05
1751615246.98191	3.91006469726562e-05
1751615247.87071	5.10215759277344e-05
1751615247.90822	4.88758087158203e-05
1751615247.91355	5.38825988769531e-05
1751615247.91825	0.000103235244750977
1751615247.92355	5.00679016113281e-05
1751615247.92839	5.38825988769531e-05
1751615247.93346	4.98294830322266e-05
1751615247.93858	5.41210174560547e-05
1751615247.9437	5.50746917724609e-05
1751615247.94869	4.79221343994141e-05
1751615247.95376	5.69820404052734e-05
1751615247.95882	5.69820404052734e-05
1751615247.96389	8.20159912109375e-05
1751615247.96894	5.19752502441406e-05
1751615247.97403	9.20295715332031e-05
1751615247.9793	4.38690185546875e-05
1751615247.98415	4.98294830322266e-05
1751615247.98975	4.60147857666016e-05
1751615247.99455	5.00679016113281e-05
1751615247.99952	5.00679016113281e-05
1751615248.00469	5.19752502441406e-05
1751615248.00966	4.38690185546875e-05
1751615248.01474	4.60147857666016e-05
1751615248.01981	5.60283660888672e-05
1751615248.02488	6.81877136230469e-05
1751615248.02999	5.41210174560547e-05
1751615248.03502	6.19888305664062e-05
1751615248.04012	0.000207901000976562
1751615248.04514	4.60147857666016e-05
1751615248.05022	4.29153442382812e-05
1751615248.05537	5.50746917724609e-05
1751615248.06049	0.000180959701538086
1751615248.06557	9.20295715332031e-05
1751615248.07077	4.81605529785156e-05
1751615248.07579	7.48634338378906e-05
1751615248.08077	0.000113010406494141
1751615248.08608	4.38690185546875e-05
1751615248.09108	4.50611114501953e-05
1751615248.09656	5.38825988769531e-05
1751615248.10134	0.000129938125610352
1751615248.10629	4.69684600830078e-05
1751615248.11138	4.29153442382812e-05
1751615248.11648	4.81605529785156e-05
1751615248.12178	4.50611114501953e-05
1751615248.1266	4.79221343994141e-05
1751615248.13174	4.79221343994141e-05
1751615248.13688	5.10215759277344e-05
1751615248.14242	4.60147857666016e-05
1751615248.14753	0.000138044357299805
1751615248.15301	4.69684600830078e-05
1751615248.15804	4.69684600830078e-05
1751615248.16325	4.69684600830078e-05
1751615248.168	4.69684600830078e-05
1751615248.17307	4.60147857666016e-05
1751615248.17816	5.00679016113281e-05
1751615248.18323	5.00679016113281e-05
1751615248.18831	4.91142272949219e-05
1751615248.19338	4.29153442382812e-05
1751615248.19847	4.60147857666016e-05
1751615248.20361	5.29289245605469e-05
1751615248.20913	4.38690185546875e-05
1751615248.21377	4.69684600830078e-05
1751615248.21914	4.60147857666016e-05
1751615248.22397	4.50611114501953e-05
1751615248.22905	4.50611114501953e-05
1751615248.23415	4.38690185546875e-05
1751615248.23938	4.79221343994141e-05
1751615248.24433	4.88758087158203e-05
1751615248.2496	4.88758087158203e-05
1751615248.25442	0.000135183334350586
1751615248.25949	5.00679016113281e-05
1751615248.26456	4.79221343994141e-05
1751615248.26967	4.22000885009766e-05
1751615248.27511	4.81605529785156e-05
1751615248.27984	4.41074371337891e-05
1751615248.28522	4.79221343994141e-05
1751615248.28997	5.00679016113281e-05
1751615248.29534	0.000162124633789062
1751615248.30015	5.19752502441406e-05
1751615248.3054	4.81605529785156e-05
1751615248.31028	5.00679016113281e-05
1751615248.31536	4.69684600830078e-05
1751615248.32042	5.22136688232422e-05
1751615248.32564	4.60147857666016e-05
1751615248.33058	4.60147857666016e-05
1751615248.33612	4.60147857666016e-05
1751615248.34067	4.88758087158203e-05
1751615248.34575	4.38690185546875e-05
1751615248.35086	4.50611114501953e-05
1751615248.35612	4.50611114501953e-05
1751615248.36101	5.10215759277344e-05
1751615248.36642	4.81605529785156e-05
1751615248.37137	4.88758087158203e-05
1751615248.37653	4.91142272949219e-05
1751615248.38142	4.60147857666016e-05
1751615248.38653	4.50611114501953e-05
1751615248.39161	4.69684600830078e-05
1751615248.39667	4.91142272949219e-05
1751615248.40175	4.29153442382812e-05
1751615248.40725	4.91142272949219e-05
1751615248.41188	4.38690185546875e-05
1751615248.41695	5.00679016113281e-05
1751615248.42205	4.79221343994141e-05
1751615248.42723	4.79221343994141e-05
1751615248.43261	4.79221343994141e-05
1751615248.43739	4.69684600830078e-05
1751615248.44248	7.10487365722656e-05
1751615248.4475	5.10215759277344e-05
1751615248.45413	4.60147857666016e-05
1751615248.45892	4.41074371337891e-05
1751615248.46397	4.81605529785156e-05
1751615248.469	4.50611114501953e-05
1751615248.4742	4.69684600830078e-05
1751615248.47918	4.48226928710938e-05
1751615248.48429	5.00679016113281e-05
1751615248.4894	5.00679016113281e-05
1751615248.49457	4.79221343994141e-05
1751615248.49948	4.69684600830078e-05
1751615248.50461	4.91142272949219e-05
1751615248.5097	4.69684600830078e-05
1751615248.51493	4.81605529785156e-05
1751615248.5199	4.60147857666016e-05
1751615248.52497	4.60147857666016e-05
1751615248.53004	4.50611114501953e-05
1751615248.53513	4.69684600830078e-05
1751615248.54035	4.50611114501953e-05
1751615248.54552	5.00679016113281e-05
1751615248.5508	5.00679016113281e-05
1751615248.55563	4.72068786621094e-05
1751615248.56066	4.60147857666016e-05
1751615248.56574	4.60147857666016e-05
1751615248.57084	4.31537628173828e-05
1751615248.57591	5.00679016113281e-05
1751615248.58098	4.79221343994141e-05
1751615248.58605	4.69684600830078e-05
1751615248.59125	4.57763671875e-05
1751615248.59619	4.79221343994141e-05
1751615248.60125	8.89301300048828e-05
1751615248.60634	4.79221343994141e-05
1751615248.61143	4.91142272949219e-05
1751615248.61649	5.00679016113281e-05
1751615248.62163	4.88758087158203e-05
1751615248.62668	4.50611114501953e-05
1751615248.63181	4.88758087158203e-05
1751615248.63688	4.69684600830078e-05
1751615248.64192	4.60147857666016e-05
1751615248.64702	4.29153442382812e-05
1751615248.65205	4.81605529785156e-05
1751615248.65712	4.48226928710938e-05
1751615248.66219	4.29153442382812e-05
1751615248.66726	4.81605529785156e-05
1751615248.67233	5.00679016113281e-05
1751615248.6774	4.88758087158203e-05
1751615248.68248	5.19752502441406e-05
1751615248.68756	4.69684600830078e-05
1751615248.69264	4.69684600830078e-05
1751615248.69776	4.60147857666016e-05
1751615248.7028	4.69684600830078e-05
1751615248.70789	4.50611114501953e-05
1751615248.71296	4.60147857666016e-05
1751615248.71808	4.69684600830078e-05
1751615248.72313	4.50611114501953e-05
1751615248.7282	5.10215759277344e-05
1751615248.73326	4.79221343994141e-05
1751615248.73835	4.69684600830078e-05
1751615248.74341	4.60147857666016e-05
1751615248.74848	4.50611114501953e-05
1751615248.75365	4.48226928710938e-05
1751615248.7592	4.29153442382812e-05
1751615248.76373	4.69684600830078e-05
1751615248.76886	4.69684600830078e-05
1751615248.77389	4.41074371337891e-05
1751615248.77896	4.50611114501953e-05
1751615248.78406	4.69684600830078e-05
1751615248.78915	4.69684600830078e-05
1751615248.79422	4.69684600830078e-05
1751615248.79941	4.72068786621094e-05
1751615248.80444	4.69684600830078e-05
1751615248.80951	4.50611114501953e-05
1751615248.8146	4.98294830322266e-05
1751615248.81965	5.19752502441406e-05
1751615248.82473	4.69684600830078e-05
1751615248.8298	4.38690185546875e-05
1751615248.83488	7.29560852050781e-05
1751615248.83997	4.69684600830078e-05
1751615248.84508	4.69684600830078e-05
1751615248.85015	5.29289245605469e-05
1751615248.85523	4.91142272949219e-05
1751615248.8603	4.81605529785156e-05
1751615248.86537	4.69684600830078e-05
1751615248.8705	4.69684600830078e-05
1751615248.87568	4.29153442382812e-05
1751615248.88064	4.57763671875e-05
1751615248.88572	4.81605529785156e-05
1751615248.89079	4.50611114501953e-05
1751615248.89585	4.50611114501953e-05
1751615248.90092	4.48226928710938e-05
1751615248.906	4.29153442382812e-05
1751615248.91129	9.79900360107422e-05
1751615248.91631	4.60147857666016e-05
1751615248.92151	4.38690185546875e-05
1751615248.92637	4.1961669921875e-05
1751615248.93161	4.50611114501953e-05
1751615248.93653	4.38690185546875e-05
1751615248.94163	0.000252008438110352
1751615248.94672	4.29153442382812e-05
1751615248.95198	5.00679016113281e-05
1751615248.95698	4.79221343994141e-05
1751615248.98292	2.62260437011719e-05
1751615248.98448	4.81605529785156e-05
1751615248.9892	5.19752502441406e-05
1751615248.99457	5.00679016113281e-05
1751615248.99949	5.10215759277344e-05
1751615249.00458	4.50611114501953e-05
1751615249.0099	4.41074371337891e-05
1751615249.01502	4.60147857666016e-05
1751615249.02029	6.81877136230469e-05
1751615249.02525	4.50611114501953e-05
1751615249.03032	7.00950622558594e-05
1751615249.03553	4.69684600830078e-05
1751615249.04075	4.50611114501953e-05
1751615249.04569	4.1961669921875e-05
1751615249.05079	4.98294830322266e-05
1751615249.056	5.00679016113281e-05
1751615249.06087	4.22000885009766e-05
1751615249.06595	4.98294830322266e-05
1751615249.07102	4.29153442382812e-05
1751615249.0761	4.69684600830078e-05
1751615249.0812	4.79221343994141e-05
1751615249.08631	4.50611114501953e-05
1751615249.09138	4.41074371337891e-05
1751615249.09659	5.19752502441406e-05
1751615249.10163	4.79221343994141e-05
1751615249.10675	4.60147857666016e-05
1751615249.1118	4.69684600830078e-05
1751615249.11689	4.50611114501953e-05
1751615249.12239	4.60147857666016e-05
1751615249.12707	4.50611114501953e-05
1751615249.13212	5.38825988769531e-05
1751615249.1372	4.31537628173828e-05
1751615249.14226	4.38690185546875e-05
1751615249.14734	4.79221343994141e-05
1751615249.15285	4.31537628173828e-05
1751615249.15758	4.69684600830078e-05
1751615249.16268	0.000307083129882812
1751615249.16774	4.69684600830078e-05
1751615249.17304	4.81605529785156e-05
1751615249.17794	4.50611114501953e-05
1751615249.18305	4.41074371337891e-05
1751615249.18827	4.60147857666016e-05
1751615249.1934	4.41074371337891e-05
1751615249.19847	4.69684600830078e-05
1751615249.20374	4.69684600830078e-05
1751615249.20862	4.41074371337891e-05
1751615249.2137	4.31537628173828e-05
1751615249.21877	4.69684600830078e-05
1751615249.22384	4.57763671875e-05
1751615249.22916	4.50611114501953e-05
1751615249.23405	4.69684600830078e-05
1751615249.23909	5.10215759277344e-05
1751615249.24416	4.60147857666016e-05
1751615249.24933	4.60147857666016e-05
1751615249.25444	5.29289245605469e-05
1751615249.25938	4.38690185546875e-05
1751615249.2647	4.29153442382812e-05
1751615249.26955	4.60147857666016e-05
1751615249.27462	5.38825988769531e-05
1751615249.27966	5.29289245605469e-05
1751615249.28502	5.41210174560547e-05
1751615249.29067	4.41074371337891e-05
1751615249.29617	0.000400066375732422
1751615249.30305	8.0108642578125e-05
1751615249.30795	4.50611114501953e-05
1751615249.31287	5.69820404052734e-05
1751615249.3182	5.19752502441406e-05
1751615249.32344	7.20024108886719e-05
1751615249.33038	6.38961791992188e-05
1751615249.33547	4.60147857666016e-05
1751615249.34651	4.41074371337891e-05
1751615249.35689	4.41074371337891e-05
1751615249.36737	4.60147857666016e-05
1751615249.37737	4.60147857666016e-05
1751615249.3827	0.000157833099365234
1751615249.38764	4.38690185546875e-05
1751615249.39272	4.60147857666016e-05
1751615249.4031	4.00543212890625e-05
1751615249.40806	4.38690185546875e-05
1751615249.41312	4.1961669921875e-05
1751615249.42327	4.81605529785156e-05
1751615249.42835	5.00679016113281e-05
1751615249.43343	5.29289245605469e-05
1751615249.43849	4.91142272949219e-05
1751615249.44379	5.41210174560547e-05
1751615249.44879	4.60147857666016e-05
1751615249.454	4.69684600830078e-05
1751615249.4588	4.69684600830078e-05
1751615249.46388	0.000232934951782227
1751615249.46895	0.000253915786743164
1751615249.47403	0.000359058380126953
1751615249.47924	7.70092010498047e-05
1751615249.48436	6.38961791992188e-05
1751615249.48923	0.000325202941894531
1751615249.49429	8.10623168945312e-05
1751615249.49937	0.000142097473144531
1751615249.50442	6.38961791992188e-05
1751615249.50949	4.88758087158203e-05
1751615249.51455	4.79221343994141e-05
1751615249.51981	6.103515625e-05
1751615249.52469	5.19752502441406e-05
1751615249.52979	0.0003509521484375
1751615249.53486	4.81605529785156e-05
1751615249.54024	4.50611114501953e-05
1751615249.54501	9.29832458496094e-05
1751615249.55006	4.69684600830078e-05
1751615249.55528	4.88758087158203e-05
1751615249.56017	7.60555267333984e-05
1751615249.56524	5.38825988769531e-05
1751615249.57031	4.79221343994141e-05
1751615249.57546	4.60147857666016e-05
1751615249.58054	5.10215759277344e-05
1751615249.58565	4.88758087158203e-05
1751615249.59081	4.60147857666016e-05
1751615249.59594	4.60147857666016e-05
1751615249.60098	5.10215759277344e-05
1751615249.60602	5.19752502441406e-05
1751615249.6111	4.79221343994141e-05
1751615249.61615	4.69684600830078e-05
1751615249.62123	4.60147857666016e-05
1751615249.62632	4.60147857666016e-05
1751615249.63138	4.69684600830078e-05
1751615249.63644	4.79221343994141e-05
1751615249.64176	4.60147857666016e-05
1751615249.64683	4.88758087158203e-05
1751615249.65215	4.60147857666016e-05
1751615249.65698	4.31537628173828e-05
1751615249.66209	4.50611114501953e-05
1751615249.66712	4.38690185546875e-05
1751615249.67221	5.10215759277344e-05
1751615249.67721	5.19752502441406e-05
1751615249.68229	4.79221343994141e-05
1751615249.68736	4.50611114501953e-05
1751615249.69241	4.91142272949219e-05
1751615249.69744	6.103515625e-05
1751615249.70252	4.38690185546875e-05
1751615249.70759	6.103515625e-05
1751615249.71266	6.19888305664062e-05
1751615249.71774	7.58171081542969e-05
1751615249.72281	5.10215759277344e-05
1751615249.7279	4.79221343994141e-05
1751615249.73309	0.00014805793762207
1751615249.73816	4.60147857666016e-05
1751615249.74316	4.79221343994141e-05
1751615249.74821	4.48226928710938e-05
1751615249.75331	4.60147857666016e-05
1751615249.75832	4.69684600830078e-05
1751615249.76347	4.60147857666016e-05
1751615249.76855	4.88758087158203e-05
1751615249.77362	5.91278076171875e-05
1751615249.77869	4.38690185546875e-05
1751615249.78376	7.48634338378906e-05
1751615249.78884	4.50611114501953e-05
1751615249.79392	7.20024108886719e-05
1751615249.79898	4.60147857666016e-05
1751615249.80406	4.48226928710938e-05
1751615249.80918	4.69684600830078e-05
1751615249.81425	4.69684600830078e-05
1751615249.81945	4.69684600830078e-05
1751615249.82439	4.69684600830078e-05
1751615249.82959	4.79221343994141e-05
1751615249.83463	4.50611114501953e-05
1751615249.83975	4.91142272949219e-05
1751615249.84477	4.41074371337891e-05
1751615249.84986	4.50611114501953e-05
1751615249.85495	4.50611114501953e-05
1751615249.86002	5.10215759277344e-05
1751615249.86512	4.69684600830078e-05
1751615249.8702	4.88758087158203e-05
1751615249.87526	4.50611114501953e-05
1751615249.88338	4.79221343994141e-05
1751615249.88542	4.79221343994141e-05
1751615249.89063	4.31537628173828e-05
1751615249.89572	0.000133991241455078
1751615249.90072	4.48226928710938e-05
1751615249.90604	4.60147857666016e-05
1751615249.91102	5.10215759277344e-05
1751615249.91595	4.91142272949219e-05
1751615249.92103	5.00679016113281e-05
1751615249.9261	4.60147857666016e-05
1751615249.93119	4.1961669921875e-05
1751615249.9366	4.79221343994141e-05
1751615249.94168	4.79221343994141e-05
1751615249.94685	4.48226928710938e-05
1751615249.95189	4.88758087158203e-05
1751615249.95695	4.69684600830078e-05
1751615249.96199	4.1961669921875e-05
1751615249.96707	4.60147857666016e-05
1751615249.97213	0.000220060348510742
1751615249.97721	6.4849853515625e-05
1751615249.9823	4.41074371337891e-05
1751615249.98738	4.48226928710938e-05
1751615249.99248	4.41074371337891e-05
1751615249.99754	4.38690185546875e-05
1751615250.00265	4.60147857666016e-05
1751615250.00774	4.31537628173828e-05
1751615250.01278	4.79221343994141e-05
1751615250.01785	4.41074371337891e-05
1751615250.02291	4.1961669921875e-05
1751615250.02803	4.69684600830078e-05
1751615250.03298	4.79221343994141e-05
1751615250.03993	7.51018524169922e-05
1751615250.04385	0.000129938125610352
1751615250.04896	9.20295715332031e-05
1751615250.05401	4.79221343994141e-05
1751615250.05911	5.07831573486328e-05
1751615250.06414	5.31673431396484e-05
1751615250.0692	5.22136688232422e-05
1751615250.07427	4.91142272949219e-05
1751615250.07937	4.60147857666016e-05
1751615250.08446	4.41074371337891e-05
1751615250.08951	4.88758087158203e-05
1751615250.09474	5.10215759277344e-05
1751615250.10013	4.91142272949219e-05
1751615250.10491	5.00679016113281e-05
1751615250.10995	4.79221343994141e-05
1751615250.11523	4.50611114501953e-05
1751615250.12021	4.50611114501953e-05
1751615250.12528	6.19888305664062e-05
1751615250.13036	6.19888305664062e-05
1751615250.13543	4.41074371337891e-05
1751615250.1405	5.31673431396484e-05
1751615250.14563	5.91278076171875e-05
1751615250.15074	4.29153442382812e-05
1751615250.15584	4.60147857666016e-05
1751615250.16092	4.50611114501953e-05
1751615250.16629	6.29425048828125e-05
1751615250.17127	4.81605529785156e-05
1751615250.17656	4.50611114501953e-05
1751615250.18158	6.19888305664062e-05
1751615250.1867	4.69684600830078e-05
1751615250.19317	0.00136995315551758
1751615250.19716	5.69820404052734e-05
1751615250.20244	0.000190019607543945
1751615250.20725	4.88758087158203e-05
1751615250.21256	6.69956207275391e-05
1751615250.21943	5.10215759277344e-05
1751615250.22408	5.10215759277344e-05
1751615250.2292	8.41617584228516e-05
1751615250.23428	4.69684600830078e-05
1751615250.23935	4.60147857666016e-05
1751615250.24441	5.19752502441406e-05
1751615250.24947	4.81605529785156e-05
1751615250.25457	7.58171081542969e-05
1751615250.25962	5.98430633544922e-05
1751615250.26473	6.29425048828125e-05
1751615250.26983	6.19888305664062e-05
1751615250.2749	6.07967376708984e-05
1751615250.27997	5.91278076171875e-05
1751615250.28507	7.70092010498047e-05
1751615250.29025	4.81605529785156e-05
1751615250.29522	0.000252008438110352
1751615250.30038	4.38690185546875e-05
1751615250.30544	4.50611114501953e-05
1751615250.31055	4.69684600830078e-05
1751615250.31574	4.41074371337891e-05
1751615250.32066	4.50611114501953e-05
1751615250.32622	5.10215759277344e-05
1751615250.33125	4.69684600830078e-05
1751615250.33659	0.000197172164916992
1751615250.34185	6.29425048828125e-05
1751615250.34841	6.69956207275391e-05
1751615250.35372	6.79492950439453e-05
1751615250.35972	5.10215759277344e-05
1751615250.36408	4.31537628173828e-05
1751615250.36907	4.10079956054688e-05
1751615250.37418	4.41074371337891e-05
1751615250.37922	4.88758087158203e-05
1751615250.38429	4.69684600830078e-05
1751615250.38953	9.10758972167969e-05
1751615250.39467	4.50611114501953e-05
1751615250.40019	5.31673431396484e-05
1751615250.40508	5.38825988769531e-05
1751615250.40997	4.88758087158203e-05
1751615250.41507	4.41074371337891e-05
1751615250.42014	5.31673431396484e-05
1751615250.42564	4.60147857666016e-05
1751615250.43034	0.000118017196655273
1751615250.43543	4.60147857666016e-05
1751615250.44091	4.60147857666016e-05
1751615250.44566	4.29153442382812e-05
1751615250.45069	4.60147857666016e-05
1751615250.45583	5.60283660888672e-05
1751615250.46096	4.69684600830078e-05
1751615250.46598	5.10215759277344e-05
1751615250.47107	5.10215759277344e-05
1751615250.4761	4.88758087158203e-05
1751615250.48113	5.31673431396484e-05
1751615250.4862	5.38825988769531e-05
1751615250.49129	0.000123977661132812
1751615250.49646	4.48226928710938e-05
1751615250.50152	4.50611114501953e-05
1751615250.50661	4.38690185546875e-05
1751615250.51169	4.50611114501953e-05
1751615250.51674	4.1961669921875e-05
1751615250.52187	4.69684600830078e-05
1751615250.52685	5.10215759277344e-05
1751615250.53189	4.69684600830078e-05
1751615250.53712	5.00679016113281e-05
1751615250.54217	4.57763671875e-05
1751615250.54724	4.1961669921875e-05
1751615250.55225	4.48226928710938e-05
1751615250.55734	4.69684600830078e-05
1751615250.56256	4.60147857666016e-05
1751615250.56761	4.60147857666016e-05
1751615250.57269	4.91142272949219e-05
1751615250.57774	4.41074371337891e-05
1751615250.58284	4.60147857666016e-05
1751615250.58798	5.19752502441406e-05
1751615250.59436	5.57899475097656e-05
1751615250.59882	4.98294830322266e-05
1751615250.60414	4.69684600830078e-05
1751615250.60921	0.000165939331054688
1751615250.61436	4.79221343994141e-05
1751615250.61936	4.79221343994141e-05
1751615250.62449	4.79221343994141e-05
1751615250.62952	4.38690185546875e-05
1751615250.63462	4.69684600830078e-05
1751615250.63967	4.38690185546875e-05
1751615250.64496	4.50611114501953e-05
1751615250.6503	4.72068786621094e-05
1751615250.65566	4.88758087158203e-05
1751615250.66058	4.91142272949219e-05
1751615250.66565	4.60147857666016e-05
1751615250.67073	4.60147857666016e-05
1751615250.67583	7.39097595214844e-05
1751615250.68097	4.41074371337891e-05
1751615250.68625	5.88893890380859e-05
1751615250.69112	5.19752502441406e-05
1751615250.6963	6.91413879394531e-05
1751615250.70176	4.60147857666016e-05
1751615250.70694	0.000174999237060547
1751615250.71218	4.98294830322266e-05
1751615250.71738	5.19752502441406e-05
1751615250.72258	4.91142272949219e-05
1751615250.7275	7.70092010498047e-05
1751615250.73257	7.98702239990234e-05
1751615250.73763	5.10215759277344e-05
1751615250.74271	5.10215759277344e-05
1751615250.7479	4.41074371337891e-05
1751615250.7531	4.69684600830078e-05
1751615250.75814	4.79221343994141e-05
1751615250.76323	5.19752502441406e-05
1751615250.76828	4.88758087158203e-05
1751615250.77341	4.60147857666016e-05
1751615250.77861	4.81605529785156e-05
1751615250.78363	4.88758087158203e-05
1751615250.7887	4.41074371337891e-05
1751615250.79376	4.48226928710938e-05
1751615250.79884	4.60147857666016e-05
1751615250.80399	4.48226928710938e-05
1751615250.80899	4.29153442382812e-05
1751615250.81407	4.60147857666016e-05
1751615250.81923	5.00679016113281e-05
1751615250.82427	0.000659942626953125
1751615250.82979	5.41210174560547e-05
1751615250.83446	5.19752502441406e-05
1751615250.83985	4.98294830322266e-05
1751615250.84491	4.72068786621094e-05
1751615250.84998	4.69684600830078e-05
1751615250.8551	4.60147857666016e-05
1751615250.86014	4.10079956054688e-05
1751615250.86522	6.69956207275391e-05
1751615250.87042	4.41074371337891e-05
1751615250.87567	4.69684600830078e-05
1751615250.88068	4.91142272949219e-05
1751615250.88575	4.79221343994141e-05
1751615250.89071	4.69684600830078e-05
1751615250.89579	5.48362731933594e-05
1751615250.90084	4.60147857666016e-05
1751615250.90592	8.10623168945312e-05
1751615250.911	4.60147857666016e-05
1751615250.91613	4.69684600830078e-05
1751615250.92123	4.38690185546875e-05
1751615250.92651	4.29153442382812e-05
1751615250.93136	4.48226928710938e-05
1751615250.93644	4.79221343994141e-05
1751615250.94174	5.69820404052734e-05
1751615250.94699	4.60147857666016e-05
1751615250.9518	4.29153442382812e-05
1751615250.95687	4.60147857666016e-05
1751615250.96191	0.000138998031616211
1751615250.96699	4.91142272949219e-05
1751615250.97205	7.89165496826172e-05
1751615250.97713	7.20024108886719e-05
1751615250.98229	7.10487365722656e-05
1751615250.98732	5.29289245605469e-05
1751615250.99243	6.103515625e-05
1751615250.99749	5.22136688232422e-05
1751615251.00259	4.69684600830078e-05
1751615251.00764	4.81605529785156e-05
1751615251.01286	4.50611114501953e-05
1751615251.01818	0.000175952911376953
1751615251.02331	6.00814819335938e-05
1751615251.02852	5.10215759277344e-05
1751615251.03341	0.00029301643371582
1751615251.03856	4.79221343994141e-05
1751615251.04361	4.60147857666016e-05
1751615251.04909	4.41074371337891e-05
1751615251.05443	5.10215759277344e-05
1751615251.05919	4.38690185546875e-05
1751615251.0645	4.88758087158203e-05
1751615251.06932	4.60147857666016e-05
1751615251.07442	4.48226928710938e-05
1751615251.07947	5.38825988769531e-05
